"1,106,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000105""]}"
"1,106,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00105""]}"
"1,106,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000105/part-m-00105""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,106,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,107,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,107,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000106""]}"
"1,107,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00106""]}"
"1,107,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000106/part-m-00106""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,107,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,108,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,108,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000107""]}"
"1,108,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00107""]}"
"1,108,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000107/part-m-00107""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,108,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,109,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,109,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000108""]}"
"1,109,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00108""]}"
"1,109,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000108/part-m-00108""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,109,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,110,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,110,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000109""]}"
"1,110,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00109""]}"
"1,110,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000109/part-m-00109""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,110,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,111,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,111,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000110""]}"
"1,111,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00110""]}"
"1,111,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000110/part-m-00110""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,111,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,112,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,112,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000111""]}"
"1,112,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00111""]}"
"1,112,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000111/part-m-00111""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,112,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,113,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,113,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000112""]}"
"1,113,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00112""]}"
"1,113,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000112/part-m-00112""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,113,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,114,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,114,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000113""]}"
"1,114,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00113""]}"
"1,114,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000113/part-m-00113""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,114,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,115,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,115,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000114""]}"
"1,115,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00114""]}"
"1,115,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000114/part-m-00114""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,115,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,116,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,116,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000115""]}"
"1,116,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00115""]}"
"1,116,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000115/part-m-00115""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,116,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,117,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,117,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000116""]}"
"1,117,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00116""]}"
"1,117,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000116/part-m-00116""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,117,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,118,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,118,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000117""]}"
"1,118,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00117""]}"
"1,118,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000117/part-m-00117""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,118,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,119,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,119,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000118""]}"
"1,119,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00118""]}"
"1,119,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000118/part-m-00118""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,119,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,120,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,120,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000119""]}"
"1,120,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00119""]}"
"1,120,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000119/part-m-00119""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,120,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,121,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,121,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000120""]}"
"1,121,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00120""]}"
"1,121,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000120/part-m-00120""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,121,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,122,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,122,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000121""]}"
"1,122,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00121""]}"
"1,122,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000121/part-m-00121""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,122,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,123,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,123,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000122""]}"
"1,123,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00122""]}"
"1,123,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000122/part-m-00122""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,123,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,124,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,124,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000123""]}"
"1,124,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00123""]}"
"1,124,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000123/part-m-00123""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,124,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,125,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,125,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000124""]}"
"1,125,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00124""]}"
"1,125,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000124/part-m-00124""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,125,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,126,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,126,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000125""]}"
"1,126,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00125""]}"
"1,126,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000125/part-m-00125""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,126,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,127,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,127,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000126""]}"
"1,127,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00126""]}"
"1,127,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000126/part-m-00126""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,127,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,128,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,128,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000127""]}"
"1,128,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00127""]}"
"1,128,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000127/part-m-00127""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,128,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,129,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,129,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000128""]}"
"1,129,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00128""]}"
"1,129,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000128/part-m-00128""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,129,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,130,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,130,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000129""]}"
"1,130,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00129""]}"
"1,130,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000129/part-m-00129""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,130,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,131,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,131,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000130""]}"
"1,131,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00130""]}"
"1,131,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000130/part-m-00130""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,131,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,132,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,132,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000131""]}"
"1,132,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00131""]}"
"1,132,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000131/part-m-00131""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,132,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,133,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,133,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000132""]}"
"1,133,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00132""]}"
"1,133,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000132/part-m-00132""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,133,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,134,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,134,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000133""]}"
"1,134,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00133""]}"
"1,134,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000133/part-m-00133""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,134,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,135,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
"1,135,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000134""]}"
"1,135,2",ClientProtocol.getFileInfo,2,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784/part-m-00134""]}"
"1,135,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/in-<JOBID>-784/_temporary/1/task_<JOBID>_0001_m_000134/part-m-00134""], ""#0"": [""R"", ""L-RR,,, am-0001-01.0,1,135,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,136,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/in-<JOBID>-784""]}"
