"1,134,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000133""]}"
"1,134,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00133""]}"
"1,134,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000133/part-r-00133""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,134,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,135,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,135,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000134""]}"
"1,135,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00134""]}"
"1,135,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000134/part-r-00134""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,135,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,136,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,136,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000135""]}"
"1,136,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00135""]}"
"1,136,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000135/part-r-00135""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,136,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,137,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,137,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000136""]}"
"1,137,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00136""]}"
"1,137,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000136/part-r-00136""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,137,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,138,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,138,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000137""]}"
"1,138,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00137""]}"
"1,138,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000137/part-r-00137""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,138,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,139,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,139,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000138""]}"
"1,139,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00138""]}"
"1,139,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000138/part-r-00138""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,139,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,140,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,140,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000139""]}"
"1,140,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00139""]}"
"1,140,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000139/part-r-00139""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,140,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,141,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,141,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000140""]}"
"1,141,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00140""]}"
"1,141,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000140/part-r-00140""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,141,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,142,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,142,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000141""]}"
"1,142,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00141""]}"
"1,142,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000141/part-r-00141""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,142,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,143,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,143,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000142""]}"
"1,143,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00142""]}"
"1,143,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000142/part-r-00142""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,143,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,144,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,144,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000143""]}"
"1,144,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00143""]}"
"1,144,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000143/part-r-00143""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,144,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,145,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,145,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000144""]}"
"1,145,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00144""]}"
"1,145,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000144/part-r-00144""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,145,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,146,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,146,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000145""]}"
"1,146,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00145""]}"
"1,146,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000145/part-r-00145""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,146,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,147,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,147,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000146""]}"
"1,147,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00146""]}"
"1,147,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000146/part-r-00146""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,147,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,148,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,148,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000147""]}"
"1,148,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00147""]}"
"1,148,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000147/part-r-00147""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,148,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,149,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,149,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000148""]}"
"1,149,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00148""]}"
"1,149,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000148/part-r-00148""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,149,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,150,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,150,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000149""]}"
"1,150,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00149""]}"
"1,150,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000149/part-r-00149""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,150,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,151,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,151,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000150""]}"
"1,151,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00150""]}"
"1,151,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000150/part-r-00150""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,151,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,152,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,152,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000151""]}"
"1,152,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00151""]}"
"1,152,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000151/part-r-00151""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,152,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,153,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,153,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000152""]}"
"1,153,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00152""]}"
"1,153,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000152/part-r-00152""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,153,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,154,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,154,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000153""]}"
"1,154,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00153""]}"
"1,154,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000153/part-r-00153""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,154,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,155,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,155,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000154""]}"
"1,155,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00154""]}"
"1,155,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000154/part-r-00154""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,155,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,156,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,156,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000155""]}"
"1,156,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00155""]}"
"1,156,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000155/part-r-00155""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,156,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,157,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,157,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000156""]}"
"1,157,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00156""]}"
"1,157,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000156/part-r-00156""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,157,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,158,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,158,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000157""]}"
"1,158,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00157""]}"
"1,158,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000157/part-r-00157""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,158,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,159,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,159,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000158""]}"
"1,159,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00158""]}"
"1,159,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000158/part-r-00158""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,159,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,160,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,160,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000159""]}"
"1,160,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00159""]}"
"1,160,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000159/part-r-00159""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,160,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,161,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,161,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000160""]}"
"1,161,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00160""]}"
"1,161,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000160/part-r-00160""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,161,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,162,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,162,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000161""]}"
"1,162,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00161""]}"
"1,162,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000161/part-r-00161""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,162,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,163,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
"1,163,1",ClientProtocol.getListing,1,"{""startAfter"": ""#0"", ""needLocation"": ""#1"", ""src"": ""#2""}","{""#1"": [""Y"", false], ""#0"": [""Y"", """"], ""#2"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000162""]}"
"1,163,2",ClientProtocol.getFileInfo,1,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784/part-r-00162""]}"
"1,163,3",ClientProtocol.rename,2,"{""dst"": ""#0"", ""src"": ""#1""}","{""#1"": [""P"", ""/terasort/out-<JOBID>-784/_temporary/1/task_<JOBID>_0002_r_000162/part-r-00162""], ""#0"": [""R"", ""L-RR,,, am-0002-01.0,1,163,2,,, s,,, ClientProtocol.getFileInfo,src""]}"
"1,164,0",ClientProtocol.getFileInfo,6,"{""src"": ""#0""}","{""#0"": [""P"", ""/terasort/out-<JOBID>-784""]}"
